place_name,address_name,road_address_name,x,y
CU 만종쉼터점 ATM,강원특별자치도 원주시 호저면 만종리 973-3,강원특별자치도 원주시 호저면 원문로 686,127.8970104106326,37.3504771606193
롯데ATM 세븐일레븐 원주푸르지오,강원특별자치도 원주시 단계동 1184,,127.920005141239,37.3555957133564
북원주새마을금고 봉화산지점,강원특별자치도 원주시 단계동 1098-9,강원특별자치도 원주시 백간공원길 21,127.92605997719858,37.34976135784215
KB국민은행 단계동 365자동화점 ATM,강원특별자치도 원주시 단계동 1116-3,강원특별자치도 원주시 천사로 24,127.9280186509704,37.34788094219184
꿈드림새마을금고 본점,강원특별자치도 원주시 단계동 148-1,강원특별자치도 원주시 원문로 120,127.93425994380658,37.35673816613932
IBK기업은행365 원주웨딩타운,강원특별자치도 원주시 단계동 1113-2,강원특별자치도 원주시 봉화로 57,127.928194271587,37.3496788567219
CU 단계우리점 ATM,강원특별자치도 원주시 단계동 1112-2,강원특별자치도 원주시 천사로 19,127.9273174286496,37.348217107609926
CU ATM 단계제일점,강원특별자치도 원주시 단계동 861-1,강원특별자치도 원주시 장미공원길 43,127.930380560637,37.3472253834069
CU 단계공원점 ATM,강원특별자치도 원주시 단계동 853,강원특별자치도 원주시 장미공원길 43-9,127.93049074786182,37.34591176277817
CU단계택지점 ATM,강원특별자치도 원주시 단계동 855-2,강원특별자치도 원주시 장미공원길 32,127.93181871595225,37.34734650995861
IBK기업은행365 원주 정병원,강원특별자치도 원주시 단계동 114-8,강원특별자치도 원주시 원문로 143,127.932746585597,37.3552977039353
하나은행 원주지점,강원특별자치도 원주시 중앙동 31-1,강원특별자치도 원주시 천사로 218,127.94810854371656,37.35139769017516
신한은행 원주금융센터,강원특별자치도 원주시 일산동 51-17,강원특별자치도 원주시 원일로 131,127.94761043610688,37.35073854856638
NH농협은행 원주원일로지점,강원특별자치도 원주시 일산동 51-16,강원특별자치도 원주시 원일로 115,127.94811241625024,37.35009031385441
NH농협은행 학성동지점,강원특별자치도 원주시 학성동 311-13,강원특별자치도 원주시 원일로 188,127.945565442908,37.3543417785526
IBK기업은행 원주,강원특별자치도 원주시 일산동 52-3,강원특별자치도 원주시 원일로 107,127.94871644977124,37.34948090236201
원주중앙새마을금고 학성지점,강원특별자치도 원주시 학성동 361-16,강원특별자치도 원주시 평원로 130,127.94653619312228,37.35515842522181
SC제일은행 원주지점,강원특별자치도 원주시 중앙동 143,강원특별자치도 원주시 중앙로 88,127.95150310165992,37.348956664699045
원주중앙새마을금고 본점,강원특별자치도 원주시 중앙동 44-1,강원특별자치도 원주시 평원로 65,127.9502490506485,37.35135888989812
하나은행365 이마트24원주세브란스장례식장,강원특별자치도 원주시 일산동 162-33,강원특별자치도 원주시 일산로 20,127.944273747017,37.3487154651929
IBK기업은행365 원주MBC,강원특별자치도 원주시 학성동 1023-70,강원특별자치도 원주시 학성길 67,127.939609212293,37.3542306680355
CU 원주시청점 ATM,강원특별자치도 원주시 일산동 186-20,강원특별자치도 원주시 천사로 179,127.94411399623772,37.35028807825889
IBK기업은행365 명성한의원앞,강원특별자치도 원주시 단계동 100-23,강원특별자치도 원주시 원문로 106,127.935560185701,37.357008999544
하나은행365 원주지점,강원특별자치도 원주시 중앙동 33-3,강원특별자치도 원주시 천사로 218-1,127.948309604334,37.3515005939624
CU ATM 단계사거리점,강원특별자치도 원주시 단계동 146-1,강원특별자치도 원주시 원문로 116,127.934703502789,37.3569184649799
우리은행 365코너 원주의과대학 진리관1층,강원특별자치도 원주시 일산동 97-3,강원특별자치도 원주시 일산로 20,127.946120395891,37.3496377456968
신한은행 365코너 연세대원주의과대학,강원특별자치도 원주시 일산동 97-3,강원특별자치도 원주시 일산로 20,127.945620015301,37.3489750095391
하나은행365 원주 ATM,강원특별자치도 원주시 중앙동 31-1,강원특별자치도 원주시 천사로 218,127.94815475590931,37.3513928147867
IBK기업은행365 KT원주지사,강원특별자치도 원주시 학성동 902-2,강원특별자치도 원주시 원일로 269,127.94166472017,37.3584030506566
신한 원주금융센터 ATM 입구,강원특별자치도 원주시 일산동 51-17,강원특별자치도 원주시 원일로 131,127.9476208190863,37.35075648530834
IBK기업은행365 백두산약국,강원특별자치도 원주시 일산동 161-3,강원특별자치도 원주시 원일로115번길 13,127.947509972786,37.3493004624143
치악새마을금고 봉산지점,강원특별자치도 원주시 봉산동 1103-12,강원특별자치도 원주시 치악로 1878-6,127.9569061315623,37.34828418474485
원주중앙새마을금고 태일지점,강원특별자치도 원주시 태장동 700-37,강원특별자치도 원주시 치악로 1965,127.95622430228516,37.3564563194316
NH농협은행 365코너 원주농협중앙지점,강원특별자치도 원주시 중앙동 118-9,강원특별자치도 원주시 원일로 88-2,127.950645168559,37.3486716399771
농협은행 원주원일로지점 ATM,강원특별자치도 원주시 일산동 51-16,강원특별자치도 원주시 원일로 115,127.94811241625604,37.35009031386371
하나은행 원주 ATM,강원특별자치도 원주시 중앙동 31-1,강원특별자치도 원주시 천사로 218,127.94815475590931,37.3513928147867
IBK기업은행365 봉산동사무소앞,강원특별자치도 원주시 봉산동 1130-3,강원특별자치도 원주시 치악로 1866,127.956472896353,37.3476723084466
CU 원주중앙대로점 ATM,강원특별자치도 원주시 중앙동 88-1,강원특별자치도 원주시 평원로 35,127.95201188993089,37.34956614923775
SC제일은행 원주 ATM,강원특별자치도 원주시 중앙동 143,강원특별자치도 원주시 중앙로 88,127.95147954021974,37.348967666185295
농협은행 학성동지점 ATM,강원특별자치도 원주시 학성동 311-13,강원특별자치도 원주시 원일로 188,127.94556544290758,37.354341778552616
NH농협 365코너 원주농협태봉지점,강원특별자치도 원주시 태장동 770-14,강원특별자치도 원주시 현충로 9,127.955124519053,37.3566003546265
CU ATM 원주역점,강원특별자치도 원주시 학성동 425-11,강원특별자치도 원주시 평원로 154,127.945044344279,37.3563497573113
CU ATM 원주현충로점,강원특별자치도 원주시 태장동 773-16,강원특별자치도 원주시 현충로 13,127.954918554613,37.3570921587391
CU ATM 원주천년나무점,강원특별자치도 원주시 태장동 700-5,강원특별자치도 원주시 치악로 1989-1,127.95629114515262,37.3586109578359
NH농협은행 365코너 안흥농협강림지점,강원특별자치도 횡성군 강림면 강림리 848-4,강원특별자치도 횡성군 강림면 강림시장길 16,128.128637867052,37.3600417405833
GS25 간현유원지점 ATM,강원특별자치도 원주시 지정면 간현리 1056-13,강원특별자치도 원주시 지정면 소금산길 22,127.83298539363064,37.3647928579228
NH농협은행 365코너 원주농협지정지점,강원특별자치도 원주시 지정면 간현리 808,강원특별자치도 원주시 지정면 간현로 176,127.836996835257,37.3641446489409
CU ATM 원주간현점,강원특별자치도 원주시 지정면 간현리 811,강원특별자치도 원주시 지정면 간현로 164,127.837654641442,37.3636102032102
NH농협은행 원주금융센터,강원특별자치도 원주시 지정면 가곡리 1298-7,강원특별자치도 원주시 지정면 기업도시로 229,127.87037786709668,37.37114053030129
신한은행 상지대학교 출장소,강원특별자치도 원주시 우산동 660,강원특별자치도 원주시 상지대길 83,127.93019164033342,37.3691372943243
신한은행 365코너 상지대본관옥외,강원특별자치도 원주시 우산동 660,강원특별자치도 원주시 상지대길 84,127.927897090886,37.3710095660115
신한 상지대학교 ATM 내부,강원특별자치도 원주시 우산동 660,강원특별자치도 원주시 상지대길 83,127.92993089778194,37.36904834437962
신한은행 365코너 상지대창조관,강원특별자치도 원주시 우산동 737-1,강원특별자치도 원주시 상지대길 83,127.9309383959,37.3689998733863
하나은행365 한국폴리텍대학원주캠퍼스,강원특별자치도 원주시 우산동 170,강원특별자치도 원주시 북원로2425번길 73,127.93343080422532,37.362607491646656
IBK기업은행365 폴리텍원주캠퍼스기숙사,강원특별자치도 원주시 우산동 170,강원특별자치도 원주시 북원로2425번길 73,127.933142006911,37.3626214834561
신한은행 365코너 상지대한방병원,강원특별자치도 원주시 우산동 283,강원특별자치도 원주시 상지대길 80,127.934292445062,37.3703753713365
CU 상지제일점 ATM,강원특별자치도 원주시 우산동 237-17,강원특별자치도 원주시 우산초교길 71,127.9345862222668,37.36793946465118
CU ATM 상지한방병원점,강원특별자치도 원주시 우산동 203-3,강원특별자치도 원주시 상지대길 75,127.934508995456,37.3699952428696
CU ATM 우산챔프점,강원특별자치도 원주시 우산동 292-14,강원특별자치도 원주시 우산로 1,127.935656631134,37.3653226218994
원주우리새마을금고 본점,강원특별자치도 원주시 우산동 227-16,강원특별자치도 원주시 우산초교길 44,127.9369659590961,37.36785486276093
원주우리새마을금고 우산지점,강원특별자치도 원주시 우산동 102-17,강원특별자치도 원주시 진광길 11,127.94064488531257,37.371737774430194
NH농협은행 365코너 원주원예농협우산지점,강원특별자치도 원주시 우산동 231-2,강원특별자치도 원주시 우산초교길 21,127.938584210181,37.367267196945
신한 남원주 ATM 우산동지점,강원특별자치도 원주시 우산동 90-1,강원특별자치도 원주시 우산초교길 15,127.93911385752304,37.367193615887786
MG새마을금고365코너,강원특별자치도 원주시 우산동 200-5,강원특별자치도 원주시 우산로 67,127.936583333607,37.3695850993102
CU ATM 원주상지대점,강원특별자치도 원주시 우산동 200-16,강원특별자치도 원주시 우산로 63,127.936591541351,37.369337260941
CU 우산햇살점 ATM,강원특별자치도 원주시 우산동 124-11,강원특별자치도 원주시 상지대길 18,127.93944542389822,37.36952185419287
롯데ATM 세븐일레븐 원주단계초교(CD),강원특별자치도 원주시 단계동 94-33,,127.935776397076,37.3596958605771
IBK기업은행365 원주우리병원,강원특별자치도 원주시 우산동 70-3,강원특별자치도 원주시 북원로 2572,127.943315376754,37.3736770647543
NH농협은행 평창군청 출장소,강원특별자치도 평창군 평창읍 하리 210-2,강원특별자치도 평창군 평창읍 군청길 77,128.39015471734317,37.370704641436646
NH농협은행 평창군지부,강원특별자치도 평창군 평창읍 하리 157-1,강원특별자치도 평창군 평창읍 노성로 104,128.39583956989625,37.368323120931805
NH농협은행 365코너 평창영월정선축산농협,강원특별자치도 평창군 평창읍 하리 137-14,강원특별자치도 평창군 평창읍 백오로 63,128.393414333557,37.3679291747328
평창신협 객장 ATM,강원특별자치도 평창군 평창읍 하리 50-4,강원특별자치도 평창군 평창읍 평창시장2길 22,128.395348846686,37.3663900563383
농협은행 평창군지부 ATM,강원특별자치도 평창군 평창읍 하리 157-1,강원특별자치도 평창군 평창읍 노성로 104,128.3958395699049,37.368323120941184
문막새마을금고 기업도시지점,강원특별자치도 원주시 지정면 가곡리 1497-1,강원특별자치도 원주시 지정면 신지정로 322-1,127.87316841508938,37.38242387074872
CU원주더원블루점 ATM,강원특별자치도 원주시 지정면 가곡리 1453,강원특별자치도 원주시 지정면 신지정로 325-3,127.87072731346588,37.38193551035378
원주원예농협 가곡지점 ATM,강원특별자치도 원주시 지정면 가곡리 1507-2,강원특별자치도 원주시 지정면 신지정로 266,127.870578525432,37.3785389468418
우체국365코너,강원특별자치도 원주시 지정면 신평리 1112-4,강원특별자치도 원주시 지정면 기업도시로 6,127.892619107234,37.3785980829366
북원주새마을금고 본점,강원특별자치도 원주시 태장동 1380-13,강원특별자치도 원주시 북원로 2698-1,127.94779123568658,37.384406329154494
NH농협은행 365코너 원주농협태장지점,강원특별자치도 원주시 태장동 1385-4,강원특별자치도 원주시 북원로2680번길 5,127.947716138829,37.3828356023993
CU 원주태장대원점 ATM,강원특별자치도 원주시 태장동 1388-13,강원특별자치도 원주시 흥양로18번길 6,127.94903883204152,37.382250161904416
CU원주태장플러스점 ATM,강원특별자치도 원주시 태장동 1382-1,강원특별자치도 원주시 북원상가길 17,127.9492260234278,37.38402271104849
CU 태장점 ATM,강원특별자치도 원주시 태장동 1365-4,강원특별자치도 원주시 북원로 2718-1,127.94823167561955,37.38611648285527
NH농협은행 정선군지부,강원특별자치도 정선군 정선읍 봉양리 401-1,강원특별자치도 정선군 정선읍 비봉로 35,128.66229542390795,37.38137901081477
NH농협은행 정선군청 출장소,강원특별자치도 정선군 정선읍 봉양리 267,강원특별자치도 정선군 정선읍 봉양3길 21,128.6609952194433,37.38042428656529
농협은행 정선군지부 ATM,강원특별자치도 정선군 정선읍 봉양리 401-1,강원특별자치도 정선군 정선읍 비봉로 35,128.66229542391818,37.38137901082471
NH농협은행 365코너 정선농협,강원특별자치도 정선군 정선읍 봉양리 354-1,강원특별자치도 정선군 정선읍 봉양7길 34,128.66550380899,37.3796860690295
NH농협은행 365코너 정선농협중부지점,강원특별자치도 정선군 정선읍 봉양리 67-2,강원특별자치도 정선군 정선읍 녹송로 37,128.671286695499,37.3810243195143
IBK기업은행365 정선역입구,강원특별자치도 정선군 정선읍 애산리 413-40,강원특별자치도 정선군 정선읍 녹송8길 51-2,128.672048310535,37.3879173164326
CU ATM 삼척근덕대로점,강원특별자치도 삼척시 근덕면 교가리 641-3,강원특별자치도 삼척시 근덕면 삼척로 3665,129.225264594703,37.3815339110158
CU 삼척근덕점 ATM,강원특별자치도 삼척시 근덕면 교가리 360-2,강원특별자치도 삼척시 근덕면 삼척로 3650,129.22635156628965,37.38026937748795
IBK기업은행365 태장농공단지,강원특별자치도 원주시 태장동 1720-32,강원특별자치도 원주시 태장공단길 46,127.946929347187,37.4043034819913
CU원주태장백운점 ATM,강원특별자치도 원주시 태장동 1836,강원특별자치도 원주시 태장공단길 10,127.95221174138015,37.40172477386224
CU ATM 원주태장공단점,강원특별자치도 원주시 태장동 1720-48,강원특별자치도 원주시 태장공단길 54-14,127.946640970175,37.4072358042958
NH농협은행 365코너 원주농협호저지점,강원특별자치도 원주시 호저면 주산리 513-3,강원특별자치도 원주시 호저면 호저로 437,127.925332248174,37.4114337289618
CU 원주장양리점 ATM,강원특별자치도 원주시 소초면 장양리 949-1,강원특별자치도 원주시 소초면 북원로 3112,127.96330767811942,37.419174384776255
NH농협은행 365코너 안흥농협,강원특별자치도 횡성군 안흥면 안흥리 284-27,강원특별자치도 횡성군 안흥면 안흥로 35,128.156793038668,37.412660535887
IBK기업은행365 오크밸리,강원특별자치도 원주시 지정면 월송리 1061,강원특별자치도 원주시 지정면 오크밸리1길 66,127.817512286653,37.4343244553964
늘푸른새마을금고 본점,강원특별자치도 삼척시 정하동 187-12,강원특별자치도 삼척시 새천년도로 34,129.18640848430078,37.4369719332153
우리은행 365코너 섬강벨라스톤클럽하우스,강원특별자치도 횡성군 서원면 옥계리 산 240,강원특별자치도 횡성군 서원면 옥계9길 124,127.829598566308,37.4528474852539
CU ATM 정선북평터미널점,강원특별자치도 정선군 북평면 북평리 686-4,강원특별자치도 정선군 북평면 북평중앙로 56,128.666256481442,37.4491470943716
신한은행 삼척 디지털 출장소,강원특별자치도 삼척시 남양동 17-40,강원특별자치도 삼척시 진주로 25,129.16377056445455,37.44300007760278
KB국민은행 삼척(점),강원특별자치도 삼척시 남양동 326-4,강원특별자치도 삼척시 척주로 20,129.1660728106528,37.443889362446896
삼척중앙새마을금고 본점,강원특별자치도 삼척시 남양동 34-22,강원특별자치도 삼척시 진주로 28-41,129.16462731560253,37.44265917736433
NH농협은행 365코너 삼척농협,강원특별자치도 삼척시 남양동 55-102,강원특별자치도 삼척시 진주로 16,129.16431355521,37.4421217159011
CU ATM 삼척의료원점,강원특별자치도 삼척시 남양동 55-13,강원특별자치도 삼척시 진주로 4,129.164497878928,37.4409904799367
KB국민은행 삼척점 ATM,강원특별자치도 삼척시 남양동 326-4,강원특별자치도 삼척시 척주로 20,129.1660728106396,37.44388936243322
KB국민은행 삼척 ATM,강원특별자치도 삼척시 남양동 326-4,강원특별자치도 삼척시 척주로 20,129.166072810653,37.4438893624469
신한 삼척디지털출장소 ATM 강원대학교삼척캠퍼스,강원특별자치도 삼척시 교동 777,강원특별자치도 삼척시 중앙로 346,129.160043994279,37.45080293531358
CU 삼척메트로점 ATM,강원특별자치도 삼척시 남양동 326,강원특별자치도 삼척시 척주로 18,129.16579081135637,37.44382696920173
NH농협은행 삼척시지부,강원특별자치도 삼척시 남양동 23-5,강원특별자치도 삼척시 척주로 19,129.16611732244888,37.44429662921574
삼척도원새마을금고 이사부지점,강원특별자치도 삼척시 남양동 331,강원특별자치도 삼척시 남양안길 6,129.16820298238,37.4433953594105
NH농협은행 삼척시청 출장소,강원특별자치도 삼척시 교동 592,강원특별자치도 삼척시 중앙로 296,129.16513916729264,37.44983223607944
늘푸른새마을금고 교동지점,강원특별자치도 삼척시 교동 744-6,강원특별자치도 삼척시 정상로 72,129.175264741254,37.448165231262834
KB국민은행 강원도삼척의료원 ATM,강원특별자치도 삼척시 정상동 367-14,강원특별자치도 삼척시 오십천로 473,129.17049317685576,37.43999495512606
우리은행 365코너 동해지점,강원특별자치도 삼척시 당저동 33-3,강원특별자치도 삼척시 중앙로 258,129.168283003946,37.4464018116362
CU ATM 삼척SK남양점,강원특별자치도 삼척시 남양동 334-10,강원특별자치도 삼척시 오십천로 457,129.168369297425,37.4398420757904
롯데ATM 세븐일레븐 삼척삼원,강원특별자치도 삼척시 남양동 94-10,강원특별자치도 삼척시 중앙로 185,129.167471965468,37.439949527367
우리은행 365코너 동해지점(점외),강원특별자치도 삼척시 당저동 33-3,강원특별자치도 삼척시 중앙로 258,129.168304058862,37.4464266488349
CU ATM 삼척사랑점,강원특별자치도 삼척시 당저동 34-4,강원특별자치도 삼척시 중앙로 257,129.167196658202,37.4461875261384
CU ATM 삼척현진에버빌점,강원특별자치도 삼척시 정상동 473,강원특별자치도 삼척시 정상로 37,129.175101569678,37.4449504226313
CU 삼척새시대점 ATM,강원특별자치도 삼척시 정상동 458-2,강원특별자치도 삼척시 정상로4길 46,129.1777544759942,37.44639244344906
신한은행 365코너 삼척대학교,강원특별자치도 삼척시 교동 777,강원특별자치도 삼척시 중앙로 346,129.16409041278044,37.45257020247789
우체국365코너,강원특별자치도 삼척시 교동 777,강원특별자치도 삼척시 중앙로 346,129.164164067395,37.4526949713369
CU ATM 삼척코아루타워점,강원특별자치도 삼척시 교동 781,강원특별자치도 삼척시 교동로 95,129.171698487744,37.4508901362253
신한 삼척디지털출장소 ATM 삼척시법원,강원특별자치도 삼척시 교동 737,강원특별자치도 삼척시 청석로3길 16-17,129.17690792532792,37.44915021262487
NH농협은행 365코너 삼척시지부,강원특별자치도 삼척시 교동 777,강원특별자치도 삼척시 중앙로 346,129.164085947191,37.4525720859758
KB국민은행ATM 강원대학교 삼척캠퍼스 학생회관,강원특별자치도 삼척시 교동 777,강원특별자치도 삼척시 중앙로 346,129.1641923285131,37.45261698095269
우리은행 365코너 청우GC 클럽하우스,강원특별자치도 횡성군 우천면 하대리 300,강원특별자치도 횡성군 우천면 한우로 1295,128.074545266036,37.461318130266
우체국365코너,강원특별자치도 횡성군 우천면 하대리 281-1,강원특별자치도 횡성군 우천면 하대5길 109,128.076375248278,37.4672370636859
NH농협은행 365코너 횡성축협,강원특별자치도 횡성군 안흥면 소사리 1530-1,강원특별자치도 횡성군 안흥면 영동고속도로 154,128.134253999912,37.4627782200855
신한은행 365코너 민족사관학교,강원특별자치도 횡성군 안흥면 소사리 1300-4,강원특별자치도 횡성군 안흥면 봉화로 800,128.145268263449,37.4592771401844
CU ATM 동해무릉숲점,강원특별자치도 동해시 삼화동 858-2,강원특별자치도 동해시 삼화로 525-5,129.021121632116,37.4631943771794
롯데ATM 세븐일레븐 삼척트루엘(CD),강원특별자치도 삼척시 갈천동 227,강원특별자치도 삼척시 동해대로 4360,129.159223248269,37.46108216562
CU강원대삼척점 ATM,강원특별자치도 삼척시 교동 505-13,강원특별자치도 삼척시 언장1길 66,129.166345099758,37.45481611825456
CU ATM 정선여량점,강원특별자치도 정선군 여량면 여량리 278-16,강원특별자치도 정선군 여량면 서동로 2901,128.722088632098,37.4714637680917
동해중앙새마을금고 이도지점,강원특별자치도 동해시 이도동 274,강원특별자치도 동해시 이원길 175,129.11161087344254,37.4800391988229
KB국민은행ATM 동해지방해양경찰청,강원특별자치도 동해시 지가동 77-5,강원특별자치도 동해시 이원길 156,129.108463648144,37.474924550944
CU ATM 동해북평점,강원특별자치도 동해시 구미동 482-1,강원특별자치도 동해시 오일장2길 2,129.127583259235,37.4814317136231
롯데ATM 세븐일레븐 동해추암,강원특별자치도 동해시 추암동 1-7,강원특별자치도 동해시 촛대바위길 16-1,129.15885765806766,37.478071541485605
NH농협은행 365코너 횡성축협,강원특별자치도 횡성군 횡성읍 교항리 34,강원특별자치도 횡성군 횡성읍 횡성로 337,127.981674220018,37.4838360951067
NH농협은행 횡성군지부,강원특별자치도 횡성군 횡성읍 읍하리 107-7,강원특별자치도 횡성군 횡성읍 삼일로 7,127.98622387883812,37.4902068241904
횡성새마을금고 본점,강원특별자치도 횡성군 횡성읍 읍상리 276-3,강원특별자치도 횡성군 횡성읍 문정로 30,127.98666565179012,37.48932198389931
횡성중앙새마을금고 본점,강원특별자치도 횡성군 횡성읍 읍상리 276-6,강원특별자치도 횡성군 횡성읍 문정로 34,127.9870269678179,37.48911174183162
NH농협은행 횡성군청 출장소,강원특별자치도 횡성군 횡성읍 읍하리 58-18,강원특별자치도 횡성군 횡성읍 태기로 15,127.98515153166916,37.492067270567965
CU 횡성대로점 ATM,강원특별자치도 횡성군 횡성읍 교항리 116-2,강원특별자치도 횡성군 횡성읍 횡성로 363,127.98360038960716,37.485876095797664
NH농협은행 365코너 횡성축협한우로지점,강원특별자치도 횡성군 횡성읍 읍하리 117-1,강원특별자치도 횡성군 횡성읍 횡성로 402,127.986020201385,37.4886471385372
신한 남원주 ATM 횡성점,강원특별자치도 횡성군 횡성읍 읍하리 102-7,강원특별자치도 횡성군 횡성읍 문정로 17,127.985599022956,37.49006698254154
CU 횡성점 ATM,강원특별자치도 횡성군 횡성읍 읍하리 115-11,강원특별자치도 횡성군 횡성읍 횡성로 401,127.98549335509291,37.48890921302705
NH농협은행 365코너 횡성농협,강원특별자치도 횡성군 횡성읍 읍상리 278-4,강원특별자치도 횡성군 횡성읍 문정로 45,127.988475379448,37.488940158987
CU 횡성섬강로점 ATM,강원특별자치도 횡성군 횡성읍 읍하리 380-6,강원특별자치도 횡성군 횡성읍 섬강로 10,127.9821597893579,37.49536181154501
CU ATM 횡성대동점,강원특별자치도 횡성군 횡성읍 읍하리 518,강원특별자치도 횡성군 횡성읍 삼일로 50,127.986943638426,37.4942074370697
IBK기업은행365 대화제약횡성공장,강원특별자치도 횡성군 횡성읍 마산리 308,강원특별자치도 횡성군 횡성읍 한우로 495,128.00591193807,37.4897191706664
IBK기업은행365 성우리조트,강원특별자치도 횡성군 둔내면 두원리 204,강원특별자치도 횡성군 둔내면 고원로 451,128.250138464996,37.4901259358413
IBK기업은행365 웰리힐리파크,강원특별자치도 횡성군 둔내면 두원리 204,강원특별자치도 횡성군 둔내면 고원로 451,128.249659275262,37.4910211462982
하나은행365 웰리힐리,강원특별자치도 횡성군 둔내면 두원리 204,강원특별자치도 횡성군 둔내면 고원로 451,128.25029113147667,37.49073786797541
NH농협은행 365코너 평창영월정선축산농협임계지점,강원특별자치도 정선군 임계면 송계리 765-1,강원특별자치도 정선군 임계면 백두대간로 1370,128.850092385654,37.4957260896361
동해중앙새마을금고 본점,강원특별자치도 동해시 이로동 103-25,강원특별자치도 동해시 삼화로 5,129.0687611836097,37.48763234826598
동해중앙새마을금고 대동지점,강원특별자치도 동해시 동회동 442,강원특별자치도 동해시 청운1길 29,129.1065178404163,37.48625592625631
CU ATM 동해쇄운점,강원특별자치도 동해시 쇄운동 1101,강원특별자치도 동해시 효자로 572-2,129.098809583704,37.4871642990413
KB국민은행 동해 대동상가 ATM,강원특별자치도 동해시 동회동 442,강원특별자치도 동해시 청운1길 29,129.10574944578286,37.48719390108939
동해남부새마을금고 한마음지점,강원특별자치도 동해시 쇄운동 33-4,강원특별자치도 동해시 청운1길 48,129.10850548489054,37.48594299331639
동해남부새마을금고 본점,강원특별자치도 동해시 효가동 92-1,강원특별자치도 동해시 효자로 684,129.1088205354012,37.49212078967981
우리은행 ATM,강원특별자치도 동해시 동회동 81,강원특별자치도 동해시 효자남길 20,129.10893795651663,37.48801533000481
신한 동해 ATM 태화마트동해점,강원특별자치도 동해시 동회동 81,강원특별자치도 동해시 효자남길 20,129.1089288156417,37.48801188985286
CU 동해남부점 ATM,강원특별자치도 동해시 쇄운동 3-1,강원특별자치도 동해시 청운1길 50,129.10871931763802,37.48594908460013
우리은행 365코너 동해지점,강원특별자치도 동해시 동회동 81,강원특별자치도 동해시 효자남길 20,129.108647278386,37.4878898977014
롯데ATM 세븐일레븐 동해나안대로(CD),강원특별자치도 동해시 나안동 156-1,,129.111496254126,37.4856445263145
CU 동해효가사거리점 ATM,강원특별자치도 동해시 효가동 153-1,강원특별자치도 동해시 효자로 691,129.10972591136382,37.49295681971304
롯데ATM 세븐일레븐 동해효가(CD),강원특별자치도 동해시 효가동 118-7,,129.111109890863,37.4936041176131
CU 동해성림점 ATM,강원특별자치도 동해시 효가동 237,강원특별자치도 동해시 효가로 4,129.11012670881354,37.49574859087976
NH농협은행 북평 출장소,강원특별자치도 동해시 송정동 843-4,강원특별자치도 동해시 송정중앙로 43,129.12614300665788,37.49753504068521
CU 동해송정점 ATM,강원특별자치도 동해시 송정동 837-2,강원특별자치도 동해시 송정중앙로 41,129.12623486844666,37.49742528527287
NH농협은행 365코너 평창영월정선축산농협대화지점,강원특별자치도 평창군 대화면 대화리 1001-39,강원특별자치도 평창군 대화면 대화중앙로 119,128.455146683269,37.4997715456651
하나은행365 동아더프라임아파트상가,강원특별자치도 동해시 효가동 375,강원특별자치도 동해시 양지길 28,129.107709166438,37.4990771568834
동해해오름새마을금고 송정지점,강원특별자치도 동해시 송정동 848-17,강원특별자치도 동해시 송정시장길 10,129.12553982853103,37.498911579999806
롯데ATM 세븐일레븐 횡성공근(CD),강원특별자치도 횡성군 공근면 초원리 64-1,,127.934520177404,37.5264129243522
우체국365코너,강원특별자치도 횡성군 둔내면 둔방내리 89-25,강원특별자치도 횡성군 둔내면 경강로둔방10길 13,128.213549943451,37.51368450793
CU동해천곡주공점 ATM,강원특별자치도 동해시 천곡동 1047-4,강원특별자치도 동해시 샘실1길 17,129.10481295145397,37.52099685469518
신한은행 동해,강원특별자치도 동해시 천곡동 1070,강원특별자치도 동해시 중앙로 233,129.1139951066234,37.5215786879585
우리은행 동해지점,강원특별자치도 동해시 천곡동 1074-1,강원특별자치도 동해시 중앙로 247,129.11352207701353,37.52253124103013
IBK기업은행 동해,강원특별자치도 동해시 천곡동 1068,강원특별자치도 동해시 중앙로 229,129.11426543001144,37.52117837690691
KB국민은행 동해,강원특별자치도 동해시 천곡동 849,강원특별자치도 동해시 중앙로 250,129.11435037374653,37.52302538538312
동해우리새마을금고 천곡지점,강원특별자치도 동해시 천곡동 1060-2,강원특별자치도 동해시 한섬로 73,129.11206792580228,37.52089971392712
NH농협은행 동해시지부,강원특별자치도 동해시 천곡동 843,강원특별자치도 동해시 천곡로 98,129.1161505180937,37.523368782254856
NH농협은행 동해시청 출장소,강원특별자치도 동해시 천곡동 806,강원특별자치도 동해시 천곡로 77,129.1149693293071,37.52407639172148
동해해오름새마을금고 본점,강원특별자치도 동해시 천곡동 896,강원특별자치도 동해시 중앙로 194,129.11658237616783,37.51831902313717
기업은행 동해점365 ATM,강원특별자치도 동해시 천곡동 1068,강원특별자치도 동해시 중앙로 229,129.11425954903217,37.52117037464164
동해우리새마을금고 천곡지점 점두365ATM,강원특별자치도 동해시 천곡동 1060-2,강원특별자치도 동해시 한섬로 73,129.11191164349958,37.52021066193908
하나은행365 동해효성마트,강원특별자치도 동해시 천곡동 966-1,강원특별자치도 동해시 감추1길 10,129.118305689113,37.5173890733822
신한 동해 ATM 입구,강원특별자치도 동해시 천곡동 1070,강원특별자치도 동해시 중앙로 233,129.1139951066234,37.5215786879585
CU ATM 동해센트로빌점,강원특별자치도 동해시 천곡동 1060-2,강원특별자치도 동해시 한섬로 73,129.11227149281,37.5210194874226
