place_name,address_name,road_address_name,x,y
NH농협은행 365코너 서울대학교지점,서울 관악구 신림동 149,서울 관악구 관악로 1,126.951681395911,37.4682951319555
신한 서울대학교연구공원 ATM 입구,서울 관악구 봉천동 산 4-1,서울 관악구 낙성대로15길 56-39,126.96306958606216,37.46757212395302
CU서울대서연점 ATM,서울 관악구 봉천동 1597-24,서울 관악구 관악로 132,126.952720411038,37.4770137271883
서울축산농협 낙성대지점 ATM,서울 관악구 봉천동 1638-22,서울 관악구 인헌6길 16,126.9660068203846,37.47409902476772
CU관악푸른점 ATM,서울 관악구 봉천동 196-239,서울 관악구 낙성대역길 61,126.96248924284,37.4752476491559
하나은행365 낙성대역 ATM,서울 관악구 봉천동 1659-2,서울 관악구 남부순환로 1922,126.962644372879,37.4770199844295
우리은행 낙성대역지점,서울 관악구 봉천동 1658-16,서울 관악구 남부순환로 1940,126.96434270112496,37.47650963668155
하나은행 낙성대역지점,서울 관악구 봉천동 1659-2,서울 관악구 남부순환로 1922,126.96271669448252,37.47708758298319
신한은행 365코너 사당역지점1층,서울 동작구 사당동 1046-8,서울 동작구 남부순환로 2055,126.9771120768763,37.47682905457288
NH농협은행 365코너 남서울농협남현동지점,서울 관악구 남현동 1057-22,서울 관악구 남부순환로 2056,126.977199269959,37.4763650514426
신한 서울대역센터 ATM 디지털라운지 낙성대역 글로벌+,서울 관악구 봉천동 1658-16,서울 관악구 남부순환로 1940,126.964283930096,37.47647357854432
CU 관악예술인점 ATM,서울 관악구 남현동 1054-10,서울 관악구 남부순환로260길 10,126.97342239983098,37.47562002818995
우리은행 365코너 사당역금융센터(점외),서울 관악구 남현동 612-51,서울 관악구 과천대로 909,126.982414465085,37.47147886392
CU 낙성대역점 ATM,서울 관악구 봉천동 1632-10,서울 관악구 봉천로 604-1,126.964202831517,37.47584374820495
우리은행 ATM,서울 관악구 봉천동 1658-16,서울 관악구 남부순환로 1940,126.964287321291,37.4764744805865
농협ATM 낙성대역지점,서울 관악구 봉천동 1687-5,서울 관악구 남부순환로 1931,126.963894668418,37.4772122881354
하나은행 낙성대역 ATM,서울 관악구 봉천동 1659-2,서울 관악구 남부순환로 1922,126.962644372879,37.4770199844295
CU 사당남현점 ATM,서울 관악구 남현동 602-42,서울 관악구 남현3길 62,126.98001918380524,37.47506089971027
CU ATM 뉴사당점,서울 동작구 사당동 1045-8,서울 동작구 남부순환로 2061,126.977786990694,37.4769057691999
우리은행 사당역금융센터,서울 관악구 남현동 1059-13,서울 관악구 남부순환로 2080,126.9797237794256,37.476314154059295
SC제일은행 사당동지점,서울 동작구 사당동 1042-12,서울 동작구 동작대로 13,126.98124737899404,37.47778395238215
KB국민은행ATM 연세사랑병원,서울 서초구 방배동 479-5,서울 서초구 남부순환로 2137,126.986587333423,37.4760313144447
KB국민은행 사당역365자동화점 ATM,서울 동작구 사당동 1042-7,서울 동작구 동작대로1길 12,126.980776033259,37.4774000465791
하나은행365 파스텔시티 지하2층 ATM,서울 서초구 방배동 444-3,서울 서초구 방배천로 11,126.98223550939876,37.47770031119064
신한 사당 ATM 방배우성상가,서울 서초구 방배동 2525,서울 서초구 과천대로 946,126.98293838398352,37.474195486680976
하나은행365 파스텔시티지하2층,서울 서초구 방배동 444-3,서울 서초구 방배천로 11,126.98220499773744,37.47764354300653
IBK기업은행365 코마스,서울 서초구 방배동 479-12,서울 서초구 남부순환로 2145,126.987093852421,37.4758025143662
KB국민은행ATM 서울교통공사사당별관,서울 서초구 방배동 447-9,서울 서초구 효령로 5,126.98572125968305,37.47647270773666
CU ATM 방배리더스빌점,서울 서초구 방배동 488-4,서울 서초구 남부순환로 2201,126.993112951045,37.4741793985787
하나은행365 사당파스텔시티2,서울 서초구 방배동 444-3,서울 서초구 방배천로 11,126.982236639745,37.4777012123775
SC제일은행 사당동 ATM,서울 동작구 사당동 1042-12,서울 동작구 동작대로 13,126.98124737899394,37.47778395238957
하나은행365 서초택시,서울 서초구 방배동 623-5,서울 서초구 남부순환로 2224,126.99542829050388,37.47317758755849
우리은행 ATM,서울 관악구 남현동 1059-13,서울 관악구 남부순환로 2080,126.979748656878,37.4762934351093
하나은행365 임광아파트상가1층 ATM,서울 서초구 방배동 1015,서울 서초구 방배로 16,127.00124359659078,37.47652311947639
우리은행 삼성전자서울R&D캠퍼스 출장소,서울 서초구 우면동 689,서울 서초구 성촌길 33,127.02276224437234,37.4650249396006
KB국민은행 우면동(점),서울 서초구 우면동 725,서울 서초구 태봉로 62,127.02499553665234,37.46407211913797
삼성전자새마을금고 서울지점,서울 서초구 우면동 679,서울 서초구 성촌길 34,127.02419025413,37.4661220877614
하나은행365 삼성전자 R&D센터 C타워 ATM,서울 서초구 우면동 689,서울 서초구 성촌길 33,127.02276224437234,37.4650249396006
KB국민은행ATM 한국교육개발원,서울 서초구 우면동 92-6,서울 서초구 바우뫼로1길 35,127.022054080269,37.4708383969371
하나은행365 삼성전자 R&D센터 C타워(우면동),서울 서초구 우면동 689,서울 서초구 성촌길 33,127.023263033061,37.4651383695267
우리은행 365코너 우면동지점(점외),서울 서초구 우면동 689,서울 서초구 성촌길 33,127.022779292306,37.4653294781869
KB국민은행 우면동 ATM,서울 서초구 우면동 725,서울 서초구 태봉로 62,127.02499553665234,37.46407211913797
KB국민은행 우면동 365자동화점 ATM,서울 서초구 우면동 725,서울 서초구 태봉로 62,127.02499892261676,37.46405680122457
우리은행 365코너 양재남금융센터(점외),서울 서초구 우면동 721-1,,127.025582350092,37.4645396185662
우리은행 365코너 양재남금융센터(점외),서울 서초구 우면동 64-1,서울 서초구 바우뫼로7길 3,127.025141266198,37.4705656752254
하나은행365 구.우면동지점,서울 서초구 우면동 67,서울 서초구 바우뫼로 31,127.0259259433876,37.4709799705312
IBK기업은행365 대한불교 천태종관문사,서울 서초구 우면동 56,서울 서초구 바우뫼로7길 111,127.022284426958,37.473748617132
KB국민은행 한국예술종합학교 ATM,서울 서초구 서초동 1753,서울 서초구 남부순환로 2374,127.01075505373926,37.47794893473872
하나은행365 KT미래기술연구소,서울 서초구 우면동 17,서울 서초구 태봉로 151,127.029699575745,37.4713863390654
NH농협은행 양재남지점,서울 서초구 양재동 214,서울 서초구 매헌로 24,127.03552674419949,37.463420693971166
하나은행 현대모터금융센터지점,서울 서초구 양재동 231,서울 서초구 헌릉로 12,127.0428630540978,37.46407059310525
NH농협은행 aT센터지점,서울 서초구 양재동 232,서울 서초구 강남대로 27,127.03946272187255,37.46794342295552
신한은행 현대모터타운대기업금융센터,서울 서초구 양재동 231,서울 서초구 헌릉로 12,127.0424210167592,37.46394911605201
KB국민은행 이마트양재점 ATM,서울 서초구 양재동 215,서울 서초구 매헌로 16,127.0364500679593,37.46307442429018
하나은행365 더케이호텔,서울 서초구 양재동 202,서울 서초구 바우뫼로12길 70,127.03246483073,37.4664769046407
CU ATM 잔디마을점,서울 서초구 양재동 206-6,서울 서초구 매헌로6길 36-9,127.035493789212,37.4654416727171
신한은행 365코너 이마트양재점,서울 서초구 양재동 215,서울 서초구 매헌로 16,127.037012000854,37.4633869006949
우리은행 ATM,서울 서초구 양재동 215,서울 서초구 매헌로 16,127.03694824889617,37.46246698764627
농협은행 양재남지점 ATM,서울 서초구 양재동 214,서울 서초구 매헌로 24,127.03555949347684,37.46335581128795
KB국민은행ATM 양재점,서울 서초구 양재동 215,서울 서초구 매헌로 16,127.037012004407,37.4633941087872
KB국민은행ATM 이마트양재점,서울 서초구 양재동 215,서울 서초구 매헌로 16,127.037012004407,37.4633941087872
SC제일은행 365코너 이마트 양재점-SC,서울 서초구 양재동 215,서울 서초구 매헌로 16,127.036998426067,37.4633652806656
NH농협은행 365코너 aT센터지점,서울 서초구 양재동 232-4,서울 서초구 강남대로 27,127.04061731063,37.4666617940071
우리은행 ATM,서울 서초구 양재동 145-5,서울 서초구 바우뫼로 87,127.03104940175632,37.47424219457269
하나은행365 현대모터금융센터,서울 서초구 양재동 231,서울 서초구 헌릉로 12,127.042663147225,37.4643625931895
우리은행 365코너 양재남금융센터(점외),서울 서초구 양재동 145-5,서울 서초구 바우뫼로 87,127.031066354153,37.4742295759764
우리은행 365코너 대한투자무역진흥공사지하1층,서울 서초구 염곡동 300-9,서울 서초구 헌릉로 13,127.044740058371,37.4651033575379
하나은행 현대모터금융센터 ATM,서울 서초구 양재동 231,서울 서초구 헌릉로 12,127.043725768022,37.4645054656051
신한 한국국제협력단 ATM KOICA 연수원,서울 서초구 염곡동 304-3,서울 서초구 헌릉로 15-18,127.04554599197412,37.46506971223054
NH농협은행 365코너 영동농협,서울 서초구 양재동 372,서울 서초구 동산로6길 3,127.043359788768,37.4708234896016
KB국민은행 양재남종합금융센터,서울 서초구 양재동 275-2,서울 서초구 논현로 79,127.0447877989646,37.47691558691565
IBK기업은행 양재동,서울 서초구 양재동 275-3,서울 서초구 마방로10길 25,127.04412500810766,37.476422984023934
신한은행 양재동금융센터,서울 서초구 양재동 275-6,서울 서초구 논현로 87,127.04420368354288,37.47755732567036
하나은행 양재중앙지점,서울 서초구 양재동 275,서울 서초구 마방로 68,127.04405682689377,37.47775470159387
우리은행 양재중앙지점,서울 서초구 양재동 275-1,서울 서초구 논현로 83,127.04442852848628,37.477327483916525
SC제일은행 양재동지점 양재남영업소,서울 서초구 양재동 288-5,서울 서초구 논현로 39,127.047865656461,37.474162696296
하나은행365 이마트24양재매헌점,서울 서초구 양재동 305-11,서울 서초구 언남12길 1,127.044426742793,37.4743109039463
CU ATM 양재강남점,서울 서초구 양재동 290-4,서울 서초구 동산로19길 5,127.047231924237,37.4731321957888
IBK기업은행365 양재동점365,서울 서초구 양재동 275-3,서울 서초구 마방로10길 25,127.044371570881,37.4766003905983
신한 양재동금융센터 ATM 포이동,서울 강남구 개포동 1202,서울 강남구 개포로22길 43,127.049911129099,37.47644320683136
롯데ATM 세븐일레븐 포이3호,서울 강남구 개포동 1196,서울 강남구 논현로12길 19-9,127.048648756468,37.4753805418582
KB국민은행ATM 양재남점,서울 서초구 양재동 275-5,서울 서초구 마방로10길 5,127.043322684776,37.4770476805895
우리은행 ATM,서울 서초구 양재동 275-1,서울 서초구 논현로 83,127.044377565641,37.4771788365026
신한 양재동금융센터 ATM 입구,서울 서초구 양재동 275-6,서울 서초구 논현로 87,127.04420368354288,37.47755732567036
하나은행 양재중앙 ATM,서울 서초구 양재동 275,서울 서초구 마방로 68,127.04401158227788,37.47771687605808
하나은행365 양재중앙 ATM,서울 서초구 양재동 275,서울 서초구 마방로 68,127.044011582278,37.4777168760655
신한 양재동금융센터 ATM 내부,서울 서초구 양재동 275-6,서울 서초구 논현로 87,127.04420368354288,37.47755732567036
하나은행365 헌릉,서울 서초구 내곡동 1-2449,서울 서초구 헌인릉길 34,127.082412258232,37.4643947172235
CU ATM 자곡힐스테이트점,서울 강남구 자곡동 619,서울 강남구 자곡로3길 21,127.088117923683,37.4717680762087
우리은행 365코너 수서역금융센터(점외),서울 강남구 세곡동 533,서울 강남구 자곡로 21,127.09389987631,37.4669269986465
KB국민은행 래미안강남힐즈 365자동화점 ATM,서울 강남구 자곡동 611,서울 강남구 자곡로 101,127.095915443604,37.47317388677045
신한 일원역 ATM 강남LHe편한세상,서울 강남구 세곡동 579,서울 강남구 헌릉로571길 20,127.10272336124751,37.46663674046562
SC제일은행 365코너 이마트에브리데이세곡점,서울 강남구 세곡동 581,서울 강남구 헌릉로 569,127.10122552971748,37.465753240303286
대왕새마을금고 본점,서울 강남구 세곡동 124-2,서울 강남구 밤고개로34길 4,127.10723773200326,37.46396934137117
NH농협은행 강남세곡지점,서울 강남구 자곡동 651,서울 강남구 자곡로 180,127.10320214760988,37.47367321377418
NH농협은행 365코너 송파농협세곡동지점,서울 강남구 세곡동 103-3,서울 강남구 헌릉로637길 22,127.1091504607,37.4664201421437
IBK기업은행365 더시그넘하우스,서울 강남구 자곡동 664,서울 강남구 자곡로 204-25,127.1037792177,37.4732285105299
우리은행 365코너 강남자동차검사소,서울 강남구 율현동 123-1,서울 강남구 헌릉로745길 13,127.118802765284,37.4685047809308
GS25 강남세곡점 ATM,서울 강남구 자곡동 687,서울 강남구 밤고개로21길 25,127.1092021637064,37.4747652507689
CU ATM 자곡현대점,서울 강남구 자곡동 658,서울 강남구 자곡로 202,127.105020395224,37.4747708435334
